timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786781995082,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,236.000,0.000,0.000
1786781995232,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,386.000,65.000,65.000
1786781995340,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,494.000,0.000,0.000
1786781995466,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,620.000,126.000,126.000
1786781995576,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,730.000,65.000,65.000
1786781995685,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,12.000,0.000,0.000
1786781995826,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,153.000,58.000,58.000
1786781995939,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,266.000,0.000,0.000
1786781996058,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,385.000,119.000,119.000
1786781996168,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,495.000,56.000,56.000
1786781996324,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,651.000,127.000,127.000
1786781996434,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,761.000,66.000,66.000
1786781996540,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,867.000,0.000,0.000
1786781996683,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1010.000,56.000,56.000
1786781996783,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,0.000,72.000,72.000
1786781996901,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,113.000,190.000,190.000
1786781997026,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,238.000,62.000,62.000
1786781997137,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,349.000,0.000,0.000
1786781997275,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,487.000,54.000,54.000
1786781997400,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,612.000,179.000,179.000
1786781997524,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,736.000,303.000,303.000
1786781997652,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,864.000,0.000,0.000
1786781997789,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1001.000,51.000,51.000
1786781997944,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1156.000,123.000,123.000
1786781998069,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1281.000,248.000,248.000
1786781998225,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1437.000,58.000,58.000
1786781998946,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114657335,0.500000000,1.479197498,1.593854833,0.229349908,0.000000000,0.000000000,32.000,173.000,173.000
1786781999082,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114657335,0.500000000,1.479197498,1.593854833,0.229349908,0.000000000,0.000000000,168.000,55.000,55.000
1786781999238,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,324.000,126.000,126.000
1786781999347,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,433.000,65.000,65.000
1786781999458,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,544.000,1.000,1.000
1786781999569,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114657335,0.500000000,1.479197498,1.593854833,0.229349908,0.000000000,0.000000000,0.000,26.000,26.000
1786781999690,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114657335,0.500000000,1.479197498,1.593854833,0.229349908,0.000000000,0.000000000,119.000,59.000,59.000
1786781999846,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114657335,0.500000000,1.479197498,1.593854833,0.229349908,0.000000000,0.000000000,275.000,127.000,127.000
1786781999969,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,398.000,0.000,0.000
1786782000112,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,541.000,143.000,143.000
1786782000228,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,657.000,0.000,0.000
1786782000361,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114657335,0.500000000,1.479197498,1.593854833,0.229349908,0.000000000,0.000000000,0.000,49.000,49.000
1786782000484,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.137588960,0.500000000,1.456265873,1.593854833,0.229349908,0.000000000,0.000000000,51.000,77.000,77.000
1786782000591,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.137588960,0.500000000,1.456265873,1.593854833,0.229349908,0.000000000,0.000000000,158.000,184.000,184.000
1786782000708,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.137588960,0.500000000,1.456265873,1.593854833,0.229349908,0.000000000,0.000000000,275.000,51.000,51.000
1786782000842,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.137588960,0.500000000,1.456265873,1.593854833,0.229349908,0.000000000,0.000000000,0.000,100.000,100.000
1786782000974,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.137588960,0.500000000,1.456265873,1.593854833,0.229349908,0.000000000,0.000000000,132.000,60.000,60.000
1786782001085,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.137588960,0.500000000,1.456265873,1.593854833,0.229349908,0.000000000,0.000000000,243.000,0.000,0.000
1786782001230,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,388.000,58.000,58.000
1786782001365,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,54.000,108.000,108.000
1786782001491,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,180.000,234.000,234.000
1786782001609,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,0.000,89.000,89.000
1786782001771,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,63.000,77.000,77.000
1786782001927,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,219.000,66.000,66.000
1786782002034,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,326.000,0.000,0.000
1786782002162,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,454.000,128.000,128.000
1786782002302,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,62.000,100.000,100.000
1786782002442,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,202.000,65.000,65.000
1786782002560,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,320.000,183.000,183.000
1786782002693,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,453.000,58.000,58.000
1786782002815,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,0.000,95.000,95.000
1786782002941,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,96.000,52.000,52.000
1786782003059,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,51.000,1.000,1.000
1786782003207,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,199.000,63.000,63.000
1786782003946,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,157.000,27.000,27.000
1786782004068,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.022931625,0.500000000,1.456265873,1.479197498,0.229349908,0.000000000,0.000000000,279.000,149.000,149.000
1786782004175,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,386.000,0.000,0.000
1786782004302,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,513.000,127.000,127.000
1786782004410,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,621.000,60.000,60.000
1786782004522,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,733.000,0.000,0.000
1786782004675,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,117.000,153.000,153.000
1786782004780,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,222.000,0.000,0.000
1786782004908,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,350.000,128.000,128.000
1786782005034,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,476.000,0.000,0.000
1786782005175,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,617.000,54.000,54.000
1786782005293,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,735.000,1.000,1.000
1786782005439,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,881.000,58.000,58.000
1786782005553,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,995.000,0.000,0.000
1786782005705,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,63.000,65.000,65.000
1786782005845,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,129.000,119.000,119.000
1786782005970,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,254.000,244.000,244.000
1786782006125,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,409.000,118.000,118.000
1786782006236,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,520.000,0.000,0.000
1786782006383,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,667.000,56.000,56.000
1786782006525,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,809.000,114.000,114.000
1786782006651,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,935.000,240.000,240.000
1786782006792,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1076.000,124.000,124.000
1786782006917,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,65.000,249.000,249.000
1786782007073,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,221.000,59.000,59.000
1786782007187,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,335.000,1.000,1.000
1786782007338,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,486.000,65.000,65.000
1786782007494,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,642.000,127.000,127.000
1786782007653,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,801.000,119.000,119.000
1786782007765,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,913.000,55.000,55.000
1786782007869,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1017.000,159.000,159.000
1786782008003,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1151.000,124.000,124.000
1786782008129,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1277.000,250.000,250.000
1786782008284,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1432.000,60.000,60.000
1786782009058,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,671.000,405.000,405.000
1786782009167,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,780.000,0.000,0.000
1786782009281,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,894.000,114.000,114.000
1786782009390,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1003.000,54.000,54.000
1786782009547,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,149.000,123.000,123.000
1786782009657,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,99.000,62.000,62.000
1786782009768,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,210.000,0.000,0.000
1786782009894,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,336.000,126.000,126.000
1786782010021,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,463.000,253.000,253.000
1786782010160,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,602.000,127.000,127.000
1786782010281,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,723.000,1.000,1.000
1786782010426,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,868.000,58.000,58.000
1786782010583,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1025.000,128.000,128.000
1786782010739,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1181.000,114.000,114.000
1786782010846,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1288.000,51.000,51.000
1786782010967,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1409.000,1.000,1.000
1786782011095,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1537.000,129.000,129.000
1786782011205,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1647.000,64.000,64.000
1786782011316,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1758.000,0.000,0.000
1786782011455,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,77.000,57.000,57.000
1786782011580,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,202.000,182.000,182.000
1786782011722,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,344.000,65.000,65.000
1786782011862,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,484.000,113.000,113.000
1786782011971,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,593.000,57.000,57.000
1786782012086,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,708.000,0.000,0.000
1786782012236,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,858.000,56.000,56.000
1786782012344,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,966.000,0.000,0.000
1786782012486,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1108.000,57.000,57.000
1786782012599,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1221.000,0.000,0.000
1786782012735,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1357.000,51.000,51.000
1786782012890,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1512.000,120.000,120.000
1786782013015,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1637.000,245.000,245.000
1786782013140,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1762.000,116.000,116.000
1786782013251,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1873.000,54.000,54.000
1786782014093,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,840.000,36.000,36.000
1786782014215,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,962.000,158.000,158.000
1786782014322,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1069.000,1.000,1.000
1786782014449,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1196.000,128.000,128.000
1786782014606,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1353.000,114.000,114.000
1786782014731,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1478.000,65.000,65.000
1786782014871,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1618.000,120.000,120.000
1786782014996,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1743.000,245.000,245.000
1786782015135,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1882.000,130.000,130.000
1786782015265,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2012.000,0.000,0.000
1786782015388,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,0.000,36.000,36.000
1786782015495,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,105.000,53.000,53.000
1786782015622,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,232.000,180.000,180.000
1786782015761,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,371.000,60.000,60.000
1786782015863,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,473.000,162.000,162.000
1786782015980,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,590.000,110.000,110.000
1786782016086,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,696.000,216.000,216.000
1786782016209,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,819.000,0.000,0.000
1786782016350,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,104.000,55.000,55.000
1786782016475,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,229.000,180.000,180.000
1786782016602,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,356.000,307.000,307.000
1786782016723,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,1.000,84.000,84.000
1786782016868,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,142.000,58.000,58.000
1786782016981,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,255.000,0.000,0.000
1786782017103,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,377.000,122.000,122.000
1786782017228,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,502.000,247.000,247.000
1786782017384,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,658.000,59.000,59.000
1786782017495,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,769.000,1.000,1.000
1786782017632,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,906.000,53.000,53.000
1786782017752,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1026.000,1.000,1.000
1786782017898,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1172.000,62.000,62.000
1786782018040,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1314.000,119.000,119.000
1786782018165,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1439.000,244.000,244.000
1786782018268,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.456265873,1.456265873,0.229349908,0.000000000,0.000000000,85.000,0.000,0.000
1786782019103,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114658913,0.500000000,1.341606960,1.456265873,0.229349908,0.000000000,0.000000000,142.000,62.000,62.000
1786782019243,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114658913,0.500000000,1.341606960,1.456265873,0.229349908,0.000000000,0.000000000,123.000,118.000,118.000
1786782019352,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114658913,0.500000000,1.341606960,1.456265873,0.229349908,0.000000000,0.000000000,54.000,227.000,227.000
