timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786790306290,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,68.000,65.000,65.000
1786790306397,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,32.000,0.000,0.000
1786790306542,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,64.000,57.000,57.000
1786790306685,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,207.000,113.000,113.000
1786790307426,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,948.000,257.000,257.000
1786790307575,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1097.000,59.000,59.000
1786790307688,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1210.000,0.000,0.000
1786790307797,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1319.000,109.000,109.000
1786790307924,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1446.000,51.000,51.000
1786790308030,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1552.000,0.000,0.000
1786790308176,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1698.000,60.000,60.000
1786790308286,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1808.000,170.000,170.000
1786790308407,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1929.000,291.000,291.000
1786790308524,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,57.000,62.000,62.000
1786790308659,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,109.000,101.000,101.000
1786790308780,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,56.000,222.000,222.000
1786790308890,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,166.000,332.000,332.000
1786790309032,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,308.000,56.000,56.000
1786790309179,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,455.000,110.000,110.000
1786790309293,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,569.000,60.000,60.000
1786790309409,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,685.000,0.000,0.000
1786790309546,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,822.000,52.000,52.000
1786790309661,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,937.000,167.000,167.000
1786790309780,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1056.000,286.000,286.000
1786790309891,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1167.000,397.000,397.000
1786790310009,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1285.000,0.000,0.000
1786790310123,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1399.000,114.000,114.000
1786790310241,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1517.000,58.000,58.000
1786790310341,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,1.000,67.000,67.000
1786790310444,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,102.000,0.000,0.000
1786790310595,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,253.000,63.000,63.000
1786790310723,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,381.000,191.000,191.000
1786790310831,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,489.000,299.000,299.000
1786790310940,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,598.000,408.000,408.000
1786790311047,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,705.000,0.000,0.000
1786790311157,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,815.000,110.000,110.000
1786790311274,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,932.000,56.000,56.000
1786790311388,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1046.000,170.000,170.000
1786790311531,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1189.000,54.000,54.000
1786790311665,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1323.000,104.000,104.000
1786790312428,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2086.000,9.000,9.000
1786790312565,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2223.000,52.000,52.000
1786790312715,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2373.000,119.000,119.000
1786790312825,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2483.000,51.000,51.000
1786790312940,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2598.000,62.000,62.000
1786790313074,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2732.000,55.000,55.000
1786790313189,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2847.000,170.000,170.000
1786790313307,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2965.000,113.000,113.000
1786790313412,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3070.000,218.000,218.000
1786790313539,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,32.000,0.000,0.000
1786790313657,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,150.000,118.000,118.000
1786790313811,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,121.000,272.000,272.000
1786790313924,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,234.000,385.000,385.000
1786790314053,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,363.000,0.000,0.000
1786790314164,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,474.000,111.000,111.000
1786790314288,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,598.000,63.000,63.000
1786790314395,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,705.000,170.000,170.000
1786790314536,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,115.000,53.000,53.000
1786790314687,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,266.000,121.000,121.000
1786790314803,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,382.000,237.000,237.000
1786790314923,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,502.000,357.000,357.000
1786790315060,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,639.000,62.000,62.000
1786790315171,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,750.000,0.000,0.000
1786790315275,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,854.000,104.000,104.000
1786790315395,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,974.000,52.000,52.000
1786790315514,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1093.000,0.000,0.000
1786790315657,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1236.000,58.000,58.000
1786790315769,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1348.000,0.000,0.000
1786790315875,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1454.000,106.000,106.000
1786790315988,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1567.000,219.000,219.000
1786790316140,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1719.000,114.000,114.000
1786790316270,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1849.000,244.000,244.000
1786790316386,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1965.000,360.000,360.000
1786790316506,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2085.000,480.000,480.000
1786790316655,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2234.000,108.000,108.000
1786790316770,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2349.000,223.000,223.000
1786790317525,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,207.000,35.000,35.000
1786790317634,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,316.000,58.000,58.000
1786790317738,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,420.000,162.000,162.000
1786790317857,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,539.000,281.000,281.000
1786790317971,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,653.000,55.000,55.000
1786790318095,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,777.000,0.000,0.000
1786790318238,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,920.000,63.000,63.000
1786790318378,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1060.000,108.000,108.000
1786790318495,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1177.000,225.000,225.000
1786790318638,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1320.000,116.000,116.000
1786790318753,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1435.000,231.000,231.000
1786790318856,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1538.000,334.000,334.000
1786790319009,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1691.000,61.000,61.000
1786790319154,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1836.000,114.000,114.000
1786790319261,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1943.000,58.000,58.000
1786790319386,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2068.000,183.000,183.000
1786790319521,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2203.000,59.000,59.000
1786790319632,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,43.000,0.000,0.000
1786790319738,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,149.000,106.000,106.000
1786790319870,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,127.000,238.000,238.000
1786790319976,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,233.000,0.000,0.000
1786790320123,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,380.000,62.000,62.000
1786790320227,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,484.000,166.000,166.000
1786790320374,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,631.000,123.000,123.000
1786790320492,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,749.000,1.000,1.000
1786790320637,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,894.000,53.000,53.000
1786790320755,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1012.000,171.000,171.000
1786790320862,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1119.000,278.000,278.000
1786790320975,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1232.000,55.000,55.000
1786790321090,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,36.000,0.000,0.000
1786790321237,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,183.000,57.000,57.000
1786790321354,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,300.000,174.000,174.000
1786790321471,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,417.000,0.000,0.000
1786790321587,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,533.000,63.000,63.000
1786790321695,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,641.000,0.000,0.000
1786790321808,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,754.000,113.000,113.000
1786790322507,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1453.000,38.000,38.000
1786790322620,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1566.000,65.000,65.000
1786790322744,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1690.000,189.000,189.000
1786790322854,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1800.000,299.000,299.000
1786790322957,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1903.000,62.000,62.000
1786790323061,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2007.000,166.000,166.000
1786790323177,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2123.000,107.000,107.000
1786790323293,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2239.000,52.000,52.000
